date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2022-07-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.4,2.598,2.062,1.203,,
2022-07-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.39,2.594,2.051,1.202,,
2022-07-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.387,2.594,2.044,1.205,,
2022-07-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.382,2.593,2.04,1.203,,
2022-07-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.371,2.579,2.035,1.203,,
2022-07-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.357,2.561,2.035,1.203,,
2022-07-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.353,2.559,2.035,1.203,,
2022-07-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.349,2.563,2.035,1.199,,
2022-07-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.349,2.563,2.035,1.199,,
2022-07-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.32,2.562,2.029,1.192,,
2022-07-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.298,2.54,2.023,1.184,,
2022-07-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.286,2.524,2.016,1.183,,
2022-07-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.269,2.508,2.005,1.192,,
2022-07-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.258,2.489,1.995,1.189,,
2022-07-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.243,2.487,1.189,,,1.982
2022-07-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.233,2.48,1.189,,,1.967
2022-07-27,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.223,2.475,1.963,1.187,,
2022-07-28,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.218,2.458,1.958,1.187,,
2022-07-29,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.212,2.454,1.952,1.171,,
2022-07-30,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.213,2.457,1.954,1.171,,
2022-07-31,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.209,2.455,1.952,1.171,,
2022-08-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.209,2.46,1.951,1.171,,
2022-08-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.211,2.461,1.95,1.171,,
2022-08-03,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.205,2.447,1.947,1.156,,
2022-08-04,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.194,2.454,1.935,1.154,,
2022-08-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.189,2.448,1.93,1.154,,
2022-08-06,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.168,2.427,1.911,1.153,,
2022-08-07,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.161,2.417,1.9,1.151,,
2022-08-08,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.147,2.416,1.892,1.144,,
2022-08-09,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.134,2.402,1.881,1.14,,
2022-08-10,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.12,2.383,1.875,1.134,,
2022-08-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.105,2.391,1.866,1.14,,
2022-08-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.097,2.371,1.862,1.14,,
2022-08-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.092,2.36,1.856,1.14,,
2022-08-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.09,2.356,1.856,1.14,,
2022-08-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.091,2.357,1.855,1.14,,
2022-08-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.097,2.372,1.853,1.131,,
2022-08-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.095,2.376,1.861,1.126,,
2022-08-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.094,2.363,1.868,1.126,,
2022-08-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.095,2.361,1.874,1.114,,
2022-08-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.096,2.354,1.881,1.114,,
2022-08-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.096,2.354,1.884,1.112,,
2022-08-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.096,2.356,1.886,1.112,,
2022-08-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.101,2.359,1.897,1.112,,
2022-08-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.103,2.361,1.907,1.113,,
2022-08-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.104,2.351,1.92,1.105,,
2022-08-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.107,2.342,1.945,1.107,,
2022-08-27,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.11,2.326,1.976,1.107,,
2022-08-28,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.11,2.331,1.976,1.107,,
2022-08-29,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.111,2.336,1.982,1.107,,
2022-08-30,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.109,2.336,1.999,1.107,,
2022-08-31,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.107,2.334,2.009,1.107,,
2022-09-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.101,2.322,2.009,1.103,,
2022-09-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.093,2.308,2.008,1.102,,
2022-09-03,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.081,2.285,2.004,1.11,,
2022-09-04,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.074,2.286,2.002,1.11,,
2022-09-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.069,2.288,1.997,1.11,,
2022-09-06,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.051,2.283,1.979,1.112,,
2022-09-07,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.043,2.279,1.977,1.11,,
2022-09-08,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.036,2.277,1.975,1.109,,
2022-09-09,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.032,2.273,1.972,1.109,,
2022-09-10,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.027,2.268,1.969,1.105,,
2022-09-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.02,2.271,1.969,1.105,,
2022-09-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.015,2.256,1.964,1.105,,
2022-09-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.012,2.256,1.959,1.107,,
2022-09-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.011,2.254,1.955,1.109,,
2022-09-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.008,2.253,1.948,1.111,,
2022-09-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.003,2.241,1.941,1.111,,
2022-09-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.005,2.242,1.929,1.111,,
2022-09-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.005,2.249,1.928,1.111,,
2022-09-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.006,2.246,1.92,1.102,,
2022-09-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.006,2.248,1.102,,,1.908
2022-09-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.006,2.245,1.102,,,1.901
2022-09-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.004,2.247,1.104,,,1.894
2022-09-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.005,2.246,1.884,1.104,,
2022-09-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.002,2.246,1.882,1.104,,
2022-09-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.002,2.247,1.88,1.104,,
2022-09-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.999,2.238,1.873,1.102,,
2022-09-27,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.998,2.239,1.872,1.102,,
2022-09-28,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.0,2.238,1.869,1.102,,
2022-09-29,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.005,2.24,1.104,1.799,,1.87
2022-09-30,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.009,2.238,1.112,,,1.873
2022-10-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.022,2.249,1.114,,,1.877
2022-10-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.027,2.238,1.114,,,1.876
2022-10-03,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.031,2.241,1.114,,,1.88
2022-10-04,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.038,2.254,1.13,,,1.917
2022-10-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.041,2.26,1.132,,,1.953
2022-10-06,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.041,2.26,1.976,1.135,,
2022-10-07,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.045,2.259,1.137,,,1.983
2022-10-08,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.058,2.265,1.144,,,2.036
2022-10-09,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.059,2.265,1.151,,,2.044
2022-10-10,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.062,2.268,1.151,,,2.056
2022-10-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.072,2.28,1.156,,,2.089
2022-10-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.076,2.287,2.123,1.159,,
2022-10-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.079,2.288,1.163,,,2.148
2022-10-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.082,2.288,2.155,1.163,1.506,
2022-10-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.086,2.291,2.168,1.163,1.479,
2022-10-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.086,2.291,1.163,1.477,,2.169
2022-10-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.087,2.296,2.174,1.163,1.474,
2022-10-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.086,2.302,1.163,1.475,,2.18
2022-10-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.089,2.298,2.185,1.163,1.474,
2022-10-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.083,2.293,2.185,1.16,1.475,
2022-10-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.083,2.291,2.187,1.16,1.472,
2022-10-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.081,2.29,2.188,1.16,1.473,
2022-10-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.08,2.289,2.187,1.16,1.473,
2022-10-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.077,2.288,2.189,1.16,1.472,
2022-10-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.075,2.288,1.16,1.469,,2.187
2022-10-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.074,2.288,2.184,1.162,1.467,
2022-10-27,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.073,2.296,1.164,1.464,,2.183
2022-10-28,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.076,2.277,1.162,1.461,,2.174
2022-10-29,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.076,2.277,1.162,1.459,,2.166
2022-10-30,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.076,2.277,1.16,1.459,,2.156
2022-10-31,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.079,2.275,1.16,1.449,,2.153
2022-11-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.084,2.286,1.16,1.447,,2.148
2022-11-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.088,2.288,2.143,1.16,1.442,
2022-11-03,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.094,2.289,2.14,1.16,1.437,
2022-11-04,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.102,2.289,1.16,1.43,,2.14
2022-11-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.108,2.294,2.133,1.162,1.423,
2022-11-06,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.112,2.299,2.132,1.162,1.423,
2022-11-07,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.122,2.318,2.132,1.162,1.422,
2022-11-08,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.146,2.324,1.162,1.42,,2.138
2022-11-09,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.155,2.335,1.162,1.415,,2.139
2022-11-10,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.16,2.331,1.162,1.411,,2.137
2022-11-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.164,2.332,2.134,1.161,1.405,
2022-11-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.167,2.331,2.134,1.161,1.401,
2022-11-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.166,2.331,2.132,1.162,1.401,
2022-11-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.163,2.334,2.127,1.162,1.389,
2022-11-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.159,2.327,1.162,1.379,,2.128
2022-11-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.149,2.322,2.112,1.162,1.364,
2022-11-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.141,2.316,2.099,1.162,1.355,
2022-11-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.134,2.309,2.088,1.153,1.342,
2022-11-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.13,2.304,2.083,1.153,1.332,
2022-11-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.126,2.299,2.074,1.153,1.327,
2022-11-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.119,2.298,2.068,1.153,1.313,
2022-11-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.109,2.29,1.144,1.3,,2.062
2022-11-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.1,2.286,1.144,1.298,,2.052
2022-11-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.09,2.279,2.044,1.144,1.295,
2022-11-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.07,2.263,2.019,1.144,1.282,
2022-11-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.064,2.261,2.015,1.144,1.274,
2022-11-27,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.062,2.261,2.012,1.144,1.268,
2022-11-28,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.056,2.269,1.144,1.263,,2.01
2022-11-29,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.049,2.258,1.14,1.252,,1.997
2022-11-30,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.044,2.251,1.992,1.137,1.249,
2022-12-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.027,2.235,1.982,1.137,1.232,
2022-12-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.02,2.231,1.971,1.131,1.224,
2022-12-03,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.015,2.229,1.959,1.131,1.22,
2022-12-04,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.009,2.222,1.957,1.131,1.22,
2022-12-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.008,2.229,1.131,1.223,,1.944
2022-12-06,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.001,2.222,1.138,1.224,,1.938
2022-12-07,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.997,2.223,1.138,1.222,,1.934
2022-12-08,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.989,2.209,1.926,1.135,1.219,
2022-12-09,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.975,2.185,1.911,1.135,1.213,
2022-12-10,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.969,2.171,1.905,1.135,1.21,
2022-12-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.968,2.167,1.899,1.131,1.208,
2022-12-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.961,2.157,1.892,1.131,1.204,
2022-12-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.932,2.142,1.876,1.131,1.187,
2022-12-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.922,2.126,1.869,1.128,1.185,
2022-12-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.914,2.122,1.866,1.132,1.182,
2022-12-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.902,2.106,1.132,1.183,,1.863
2022-12-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.898,2.105,1.125,1.18,,1.861
2022-12-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.896,2.1,1.125,1.18,,1.86
2022-12-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.893,2.107,1.125,1.18,,1.859
2022-12-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.89,2.102,1.125,1.188,,1.857
2022-12-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.879,2.093,1.122,1.182,,1.847
2022-12-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.872,2.093,1.842,1.118,1.182,
2022-12-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.872,2.087,1.841,1.113,1.183,
2022-12-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.873,2.087,1.839,1.113,1.185,
2022-12-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.873,2.086,1.837,1.113,1.184,
2022-12-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.872,2.088,1.838,1.114,1.184,
2022-12-27,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.877,2.088,1.114,1.186,,1.839
2022-12-28,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.88,2.094,1.841,1.114,1.185,
2022-12-29,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.877,2.082,1.839,1.114,1.184,
2022-12-30,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.882,2.08,1.84,1.114,1.185,
2022-12-31,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.884,2.079,1.841,1.111,1.187,
2023-01-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.886,2.083,1.841,1.111,1.188,
2023-01-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.887,2.082,1.842,1.109,1.199,
2023-01-03,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.89,2.079,1.845,1.109,1.246,
2023-01-04,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.895,2.082,1.845,1.103,1.246,
2023-01-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.897,2.078,1.845,1.103,1.263,
2023-01-06,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.899,2.074,1.845,1.108,1.264,
2023-01-07,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.899,2.069,1.845,1.108,1.268,
2023-01-08,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.901,2.07,1.844,1.108,1.272,
2023-01-09,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.903,2.078,1.843,1.108,1.286,
2023-01-10,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.904,2.077,1.843,1.108,1.286,
2023-01-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.903,2.084,1.842,1.105,1.286,
2023-01-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.898,2.089,1.837,1.105,1.303,
2023-01-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.899,2.09,1.837,1.105,1.303,
2023-01-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.899,2.085,1.835,1.105,1.303,
2023-01-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.895,2.085,1.831,1.105,1.303,
2023-01-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.895,2.09,1.828,1.105,1.306,
2023-01-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.896,2.083,1.831,1.107,1.31,
2023-01-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.902,2.097,1.832,1.102,1.311,
2023-01-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.909,2.107,1.835,1.102,1.32,
2023-01-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.919,2.111,1.843,1.102,1.321,
2023-01-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.924,2.112,1.844,1.112,1.325,
2023-01-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.925,2.11,1.844,1.112,1.326,
2023-01-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.931,2.12,1.845,1.112,1.329,
2023-01-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.941,2.112,1.852,1.127,1.341,
2023-01-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.943,2.127,1.851,1.13,1.344,
2023-01-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.943,2.127,1.851,1.13,1.344,
2023-01-27,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.954,2.132,1.856,1.14,1.349,
2023-01-28,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.957,2.136,1.858,1.14,1.351,
2023-01-29,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.957,2.134,1.858,1.14,1.351,
2023-01-30,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.959,2.136,1.86,1.142,1.351,
2023-01-31,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.96,2.134,1.86,1.142,1.349,
2023-02-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.959,2.143,1.859,1.147,1.337,
2023-02-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.958,2.142,1.857,1.147,1.333,
2023-02-03,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.957,2.135,1.855,1.147,1.325,
2023-02-04,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.956,2.129,1.848,1.146,1.315,
2023-02-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.956,2.13,1.847,1.146,1.315,
2023-02-07,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.949,2.125,1.826,1.145,1.283,
2023-02-08,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.944,2.129,1.812,1.144,1.269,
2023-02-09,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.94,2.118,1.8,1.144,1.257,
2023-02-10,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.937,2.109,1.794,1.144,1.254,
2023-02-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.937,2.119,1.781,1.144,1.252,
2023-02-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.937,2.119,1.779,1.144,1.252,
2023-02-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.94,2.119,1.778,1.144,1.249,
2023-02-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.94,2.113,1.771,1.147,1.247,
2023-02-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.941,2.118,1.772,1.149,1.247,
2023-02-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.941,2.122,1.77,1.149,1.247,
2023-02-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.941,2.115,1.766,1.15,1.247,
2023-02-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.942,2.116,1.766,1.15,1.248,
2023-02-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.943,2.114,1.765,1.15,1.248,
2023-02-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.942,2.116,1.761,1.15,1.248,
2023-02-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.942,2.109,1.759,1.152,1.248,
2023-02-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.942,2.112,1.753,1.154,1.248,
2023-02-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.942,2.117,1.751,1.154,1.246,
2023-02-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.941,2.111,1.745,1.154,1.244,
2023-02-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.941,2.112,1.744,1.154,1.242,
2023-02-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.941,2.115,1.744,1.154,1.242,
2023-02-27,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.941,2.108,1.746,1.154,1.242,
2023-02-28,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.939,2.096,1.743,1.158,1.239,
2023-03-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.94,2.103,1.742,1.16,1.24,
2023-03-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.947,2.106,1.752,1.164,1.252,
2023-03-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.947,2.104,1.752,1.164,1.252,
2023-03-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.947,2.109,1.753,1.164,1.249,
2023-03-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.946,2.103,1.753,1.164,1.246,
2023-03-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.945,2.113,1.752,1.164,1.246,
2023-03-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.945,2.112,1.75,1.164,1.246,
2023-03-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.933,2.111,1.732,1.161,1.234,
2023-03-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.931,2.101,1.727,1.161,1.224,
