date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2024-09-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.875,2.07,1.61,0.911,,
2024-09-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.868,2.074,1.608,0.911,,
2024-09-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.863,2.068,1.604,0.911,,
2024-09-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.857,2.066,1.602,0.911,,
2024-09-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.842,2.066,1.598,0.911,,
2024-09-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.838,2.046,1.594,0.911,,
2024-09-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.834,2.055,1.589,0.911,,
2024-09-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.833,2.054,1.59,0.911,,
2024-09-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.833,2.052,1.589,0.911,,
2024-09-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.832,2.052,1.588,0.911,,
2024-09-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.832,2.052,1.587,0.911,,
2024-09-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.831,2.05,1.581,0.911,,
2024-09-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.825,2.023,1.576,0.911,,
2024-09-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.825,2.04,1.576,0.911,,
2024-09-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.825,2.04,1.576,0.911,,
2024-09-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.825,2.039,1.575,0.911,,
2024-09-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.831,2.039,1.576,0.911,,
2024-09-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.831,2.039,1.576,0.911,,
2024-09-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.831,2.041,1.576,0.911,,
2024-09-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.835,2.026,1.577,0.911,,
2024-09-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.83,2.038,1.574,0.911,,
2024-09-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.83,2.041,1.575,0.911,,
2024-09-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.83,2.039,1.573,0.911,,
2024-09-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.827,2.039,1.573,0.911,,
2024-09-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.827,2.039,1.573,0.911,,
2024-09-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.831,2.041,1.575,0.911,,
2024-10-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.831,2.025,1.575,0.911,,
2024-10-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.83,2.042,1.573,0.907,,
2024-10-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.83,2.039,1.573,0.907,,
2024-10-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.831,2.037,1.573,0.907,,
2024-10-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.836,2.039,1.576,0.907,,
2024-10-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.837,2.039,1.576,0.907,,
2024-10-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.822,2.044,1.564,0.907,,
2024-10-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.845,2.025,1.585,0.911,,
2024-10-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.846,2.04,1.585,0.911,,
2024-10-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.847,2.036,1.584,0.903,,
2024-10-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.853,2.038,1.588,0.919,,
2024-10-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.854,2.04,1.588,0.922,,
2024-10-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.855,2.04,1.589,0.922,,
2024-10-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.857,2.042,1.591,0.922,,
2024-10-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.861,2.033,1.593,0.929,,
2024-10-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.868,2.048,1.596,0.929,1.23,
2024-10-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.867,2.051,1.598,0.943,1.231,
2024-10-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.874,2.048,1.602,0.953,1.231,
2024-10-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.877,2.047,1.6,0.953,1.232,
2024-10-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.878,2.049,1.602,0.953,1.232,
2024-10-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.876,2.055,1.6,0.963,1.231,
2024-10-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.876,2.038,1.599,0.963,1.231,
2024-10-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.874,2.053,1.597,0.963,1.219,
2024-10-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.869,2.053,1.589,0.963,1.216,
2024-10-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.869,2.05,1.59,0.963,1.216,
2024-10-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.869,2.05,1.59,0.963,1.216,
2024-10-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.87,2.05,1.591,0.963,1.215,
2024-10-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.872,2.053,1.592,0.963,1.217,
2024-10-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.869,2.038,1.593,0.963,1.217,
2024-10-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.868,2.053,1.592,0.963,1.217,
2024-10-31,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.864,2.055,1.592,0.963,1.216,
2024-11-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.864,2.055,1.592,0.96,1.216,
2024-11-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.863,2.052,1.591,0.961,1.214,
2024-11-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.856,2.048,1.587,0.961,1.214,
2024-11-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.852,2.048,1.588,0.961,1.212,
2024-11-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.851,2.037,1.589,0.961,1.213,
2024-11-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.849,2.048,1.588,0.96,1.211,
2024-11-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.847,2.048,1.588,0.96,1.213,
2024-11-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.847,2.046,1.59,0.96,1.213,
2024-11-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.848,2.045,1.591,0.96,1.216,
2024-11-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.848,2.045,1.591,0.96,1.216,
2024-11-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.849,2.045,1.591,0.96,1.216,
2024-11-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.849,2.03,1.592,0.96,1.219,
2024-11-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.849,2.04,1.593,0.96,1.215,
2024-11-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.849,2.048,1.593,0.96,1.216,
2024-11-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.85,2.046,1.601,0.96,1.221,
2024-11-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.851,2.046,1.602,0.96,1.221,
2024-11-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.851,2.046,1.602,0.96,1.221,
2024-11-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.851,2.048,1.602,0.96,1.221,
2024-11-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.851,2.031,1.602,0.96,1.221,
2024-11-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.851,2.04,1.602,0.96,1.222,
2024-11-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.852,2.04,1.604,0.962,1.226,
2024-11-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.855,2.038,1.606,0.962,1.228,
2024-11-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.856,2.039,1.609,0.962,1.231,
2024-11-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.858,2.039,1.609,0.962,1.231,
2024-11-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.858,2.042,1.612,0.962,1.231,
2024-11-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.858,2.027,1.613,0.962,1.233,
2024-11-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.859,2.042,1.619,0.962,1.236,
2024-11-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.859,2.037,1.619,0.962,1.237,
2024-11-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.859,2.034,1.619,0.962,1.237,
2024-11-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.86,2.034,1.617,0.962,1.235,
2024-12-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.856,2.034,1.615,0.962,1.235,
2024-12-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.855,2.029,1.615,0.962,1.235,
2024-12-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.853,2.012,1.614,0.962,1.235,
2024-12-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.851,2.029,1.614,0.962,1.235,
2024-12-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.851,2.029,1.614,0.962,1.235,
2024-12-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.851,2.027,1.614,0.962,1.234,
2024-12-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.851,2.029,1.612,0.962,1.232,
2024-12-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.852,2.034,1.617,0.962,1.232,
2024-12-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.855,2.04,1.62,0.962,1.229,
2024-12-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.855,2.03,1.62,0.962,1.229,
2024-12-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.854,2.04,1.617,0.962,1.227,
2024-12-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.86,2.04,1.618,0.962,1.227,
2024-12-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.837,2.037,1.598,0.962,1.227,
2024-12-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.837,2.034,1.598,0.962,1.229,
2024-12-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.837,2.034,1.598,0.962,1.229,
2024-12-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.836,2.04,1.598,0.962,1.23,
2024-12-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.863,2.02,1.614,0.962,1.23,
2024-12-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.864,2.038,1.614,0.962,1.23,
2024-12-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.864,2.038,1.614,0.962,1.231,
2024-12-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.862,2.032,1.61,0.957,1.231,
2024-12-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.862,2.031,1.61,0.957,1.231,
2024-12-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.861,2.023,1.61,0.957,1.232,
2024-12-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.863,2.009,1.614,0.957,1.237,
2024-12-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.863,1.995,1.614,0.957,1.237,
2024-12-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.863,2.002,1.614,0.957,1.237,
2024-12-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.863,2.002,1.614,0.957,1.237,
2024-12-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.863,2.0,1.614,0.957,1.237,
2024-12-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.859,2.0,1.614,0.957,1.237,
2024-12-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.859,2.0,1.613,0.957,1.237,
2024-12-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.859,2.024,1.616,0.957,1.239,
2024-12-31,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.86,2.017,1.617,0.957,1.239,
2025-01-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.86,2.017,1.617,0.957,1.239,
2025-01-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.84,2.039,1.601,0.956,1.239,
2025-01-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.844,2.037,1.605,0.956,1.247,
2025-01-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.846,2.03,1.61,0.962,1.252,
2025-01-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.85,2.031,1.612,0.962,1.252,
2025-01-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.856,2.035,1.616,0.962,1.252,
2025-01-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.875,2.023,1.63,0.962,1.255,
2025-01-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.883,2.047,1.632,0.977,1.263,
2025-01-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.884,2.047,1.634,0.977,1.263,
2025-01-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.887,2.043,1.637,0.981,1.263,
2025-01-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.889,2.046,1.638,0.985,1.264,
2025-01-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.889,2.046,1.64,0.985,1.264,
2025-01-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.889,2.049,1.64,0.985,1.264,
2025-01-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.893,2.035,0.985,1.273,,1.646
2025-01-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.895,2.043,1.652,0.985,1.276,
2025-01-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.898,2.044,1.657,0.985,1.279,
2025-01-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.9,2.054,1.657,0.988,1.291,
2025-01-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.901,2.054,1.659,0.988,1.291,
2025-01-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.901,2.054,1.66,0.988,1.291,
2025-01-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.903,2.056,1.658,0.988,1.296,
2025-01-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.903,2.045,1.658,0.988,1.296,
2025-01-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.905,2.063,1.664,0.988,1.3,
2025-01-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.905,2.063,1.664,0.988,1.3,
2025-01-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.905,2.061,1.664,0.988,1.3,
2025-01-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.907,2.061,1.664,0.988,1.3,
2025-01-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.905,2.065,1.665,0.988,1.3,
2025-01-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.905,2.068,1.664,0.988,1.303,
2025-01-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.901,2.051,1.658,0.988,1.297,
2025-01-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.063,1.658,0.988,1.297,
2025-01-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.907,2.063,1.66,0.988,1.295,
2025-01-31,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.906,2.061,1.659,0.988,1.293,
2025-02-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.904,2.061,1.657,0.988,1.293,
2025-02-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.903,2.057,1.656,0.99,1.291,
2025-02-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.06,1.652,0.99,1.284,
2025-02-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.05,1.653,0.988,1.284,
2025-02-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.063,1.655,0.988,1.284,
2025-02-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.063,1.656,0.988,1.286,
2025-02-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.053,1.656,0.988,1.286,
2025-02-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.053,1.655,0.988,1.287,
2025-02-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.053,1.655,0.988,1.287,
2025-02-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.055,1.655,0.988,1.287,
2025-02-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.041,1.655,0.988,1.29,
2025-02-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.903,2.055,1.658,0.988,1.291,
2025-02-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.904,2.059,1.656,0.987,1.291,
2025-02-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.905,2.058,1.657,0.987,1.291,
2025-02-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.907,2.058,1.659,0.987,1.291,
2025-02-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.907,2.058,1.659,0.987,1.291,
2025-02-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.907,2.061,0.987,1.292,,1.659
2025-02-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.907,2.046,0.987,1.293,,1.659
2025-02-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.907,2.061,1.661,0.987,1.293,
2025-02-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.907,2.06,1.66,0.987,1.293,
2025-02-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.907,2.058,1.66,0.987,1.293,
2025-02-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.91,2.058,1.663,0.987,1.295,
2025-02-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.91,2.058,1.663,0.987,1.295,
2025-02-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.91,2.06,1.664,0.987,1.293,
2025-02-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.91,2.061,1.664,0.987,1.293,
2025-02-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.908,2.067,0.987,1.294,,1.663
2025-02-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.905,2.076,1.662,0.987,1.294,
2025-02-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.905,2.073,1.661,0.987,1.294,
2025-03-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.903,2.068,1.664,0.987,1.292,
2025-03-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.903,2.068,1.664,0.987,1.292,
2025-03-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.897,2.067,1.66,0.987,1.291,
2025-03-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.89,2.053,1.654,0.987,1.281,
2025-03-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.883,2.068,0.987,1.276,,1.652
2025-03-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.88,2.068,1.651,0.987,1.272,
2025-03-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.877,2.064,1.648,0.987,1.267,
2025-03-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.865,2.058,1.642,0.987,1.264,
2025-03-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.865,2.058,1.64,0.987,1.264,
2025-03-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.854,2.055,1.638,0.987,1.258,
2025-03-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.838,2.035,1.625,0.988,1.246,
2025-03-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.828,2.047,1.619,0.988,1.239,
2025-03-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.826,2.047,1.618,0.988,1.239,
2025-03-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.822,2.044,1.611,0.988,1.237,
2025-03-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.821,2.038,1.607,0.988,1.237,
2025-03-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.821,2.038,1.607,0.988,1.237,
2025-03-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.82,2.039,1.603,0.988,1.231,
2025-03-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.822,2.021,1.601,0.988,1.231,
2025-03-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.823,2.039,1.597,0.988,1.231,
2025-03-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.825,2.039,1.596,0.988,1.231,
2025-03-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.826,2.03,1.594,0.988,1.231,
2025-03-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.826,2.03,1.593,0.988,1.231,
2025-03-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.826,2.03,1.593,0.988,1.231,
2025-03-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.828,2.03,0.988,1.232,,1.593
2025-03-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.828,2.015,0.988,1.232,,1.593
2025-03-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.824,2.017,1.591,0.988,1.228,
2025-03-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.824,2.032,1.592,0.988,1.228,
2025-03-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.828,2.035,1.595,0.988,1.228,
