date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2022-07-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.436,2.621,2.097,1.072,,
2022-07-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.43,2.636,2.088,1.072,,
2022-07-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.43,2.636,2.088,1.059,,
2022-07-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.428,2.613,2.086,1.059,,
2022-07-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.428,2.599,2.082,1.059,,
2022-07-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.401,2.597,2.065,1.059,,
2022-07-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.399,2.597,2.065,1.059,,
2022-07-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.359,2.562,2.064,1.059,,
2022-07-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.359,2.562,2.064,1.059,,
2022-07-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.327,2.554,2.041,1.031,,
2022-07-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.306,2.529,2.039,1.031,,
2022-07-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.303,2.515,2.038,1.031,,
2022-07-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.281,2.487,2.034,1.031,,
2022-07-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.281,2.487,2.034,1.031,,
2022-07-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.277,2.48,1.031,,,2.034
2022-07-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.262,2.486,1.022,,,2.006
2022-07-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.251,2.478,1.996,0.998,,
2022-07-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.246,2.494,1.975,0.998,,
2022-07-29,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.236,2.484,1.972,0.998,,
2022-07-30,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.236,2.484,1.973,0.998,,
2022-07-31,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.236,2.484,1.973,0.998,,
2022-08-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.235,2.471,1.972,0.998,,
2022-08-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.235,2.481,1.972,0.998,,
2022-08-03,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.233,2.481,1.97,0.998,,
2022-08-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.229,2.481,1.945,0.998,,
2022-08-05,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.229,2.472,1.945,0.998,,
2022-08-06,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.199,2.488,1.923,0.998,,
2022-08-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.19,2.462,1.917,0.998,,
2022-08-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.174,2.416,1.906,0.998,,
2022-08-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.161,2.415,1.899,0.998,,
2022-08-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.161,2.415,1.898,0.984,,
2022-08-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.161,2.406,1.894,0.984,,
2022-08-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.141,2.387,1.879,0.984,,
2022-08-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.142,2.388,1.882,0.984,,
2022-08-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.142,2.388,1.882,0.984,,
2022-08-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.142,2.388,1.882,0.984,,
2022-08-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.138,2.398,1.883,0.974,,
2022-08-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.14,2.398,1.886,0.974,,
2022-08-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.139,2.398,1.894,0.974,,
2022-08-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.139,2.377,1.896,0.969,,
2022-08-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.139,2.377,1.902,0.969,,
2022-08-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.142,2.377,1.907,0.969,,
2022-08-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.147,2.363,1.911,0.969,,
2022-08-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.148,2.373,1.917,0.974,,
2022-08-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.157,2.382,1.948,0.977,,
2022-08-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.128,2.363,1.969,0.977,,
2022-08-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.128,2.352,1.971,0.977,,
2022-08-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.129,2.352,1.979,0.977,,
2022-08-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.129,2.357,1.979,0.977,,
2022-08-29,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.149,2.378,2.001,0.977,,
2022-08-30,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.148,2.381,2.023,0.977,,
2022-08-31,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.141,2.381,2.03,0.977,,
2022-09-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.134,2.375,2.03,0.977,,
2022-09-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.134,2.365,2.037,0.977,,
2022-09-03,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.134,2.365,2.052,0.977,,
2022-09-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.134,2.365,2.052,0.977,,
2022-09-05,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.111,2.368,2.061,0.977,,
2022-09-06,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.098,2.351,2.056,0.977,,
2022-09-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.05,2.304,2.031,0.977,,
2022-09-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.05,2.304,2.031,0.977,,
2022-09-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.034,2.28,2.019,0.988,,
2022-09-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.025,2.28,2.01,0.988,,
2022-09-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.025,2.28,2.01,0.988,,
2022-09-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.02,2.281,2.008,0.988,,
2022-09-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.02,2.292,2.001,0.988,,
2022-09-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.02,2.292,1.999,0.988,,
2022-09-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.022,2.274,1.981,0.991,,
2022-09-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.022,2.263,1.981,0.991,,
2022-09-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.022,2.265,1.972,0.991,,
2022-09-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.022,2.265,1.972,0.991,,
2022-09-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.022,2.266,1.961,0.991,,
2022-09-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.022,2.275,0.998,,,1.961
2022-09-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.022,2.267,0.998,,,1.957
2022-09-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.021,2.281,1.008,,,1.953
2022-09-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.021,2.249,1.941,1.021,,
2022-09-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.02,2.249,1.934,1.021,,
2022-09-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.023,2.249,1.926,1.021,,
2022-09-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.024,2.256,1.915,1.021,,
2022-09-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.024,2.26,1.918,1.021,,
2022-09-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.034,2.264,1.899,1.021,,
2022-09-29,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.043,2.279,1.02,,,1.899
2022-09-30,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.046,2.265,1.02,,,1.906
2022-10-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.051,2.252,1.02,,,1.914
2022-10-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.051,2.255,1.02,,,1.922
2022-10-03,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.058,2.258,1.02,,,1.94
2022-10-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.074,2.289,1.02,,,1.98
2022-10-05,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.078,2.289,1.02,,,2.005
2022-10-06,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.079,2.289,2.01,1.02,,
2022-10-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.082,2.289,1.02,,,2.062
2022-10-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.098,2.297,1.036,,,2.096
2022-10-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.098,2.297,1.036,,,2.096
2022-10-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.106,2.298,1.036,,,2.134
2022-10-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.109,2.313,1.036,,,2.158
2022-10-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.112,2.313,2.168,1.049,,
2022-10-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.118,2.313,1.059,,,2.199
2022-10-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.118,2.303,2.212,1.059,1.485,
2022-10-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.121,2.303,2.21,1.059,1.468,
2022-10-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.121,2.303,1.059,1.468,,2.21
2022-10-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.121,2.303,2.211,1.059,1.461,
2022-10-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.12,2.318,1.059,1.462,,2.219
2022-10-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.12,2.318,2.219,1.057,1.462,
2022-10-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.117,2.316,2.219,1.057,1.462,
2022-10-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.115,2.311,2.215,1.071,1.46,
2022-10-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.108,2.316,2.214,1.071,1.456,
2022-10-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.108,2.316,2.214,1.071,1.456,
2022-10-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.104,2.324,2.199,1.064,1.446,
2022-10-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.104,2.324,1.057,1.446,,2.197
2022-10-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.108,2.302,2.206,1.051,1.446,
2022-10-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.11,2.23,1.051,1.446,,2.199
2022-10-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.112,2.249,1.051,1.446,,2.194
2022-10-29,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.112,2.241,1.051,1.446,,2.194
2022-10-30,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.112,2.241,1.051,1.444,,2.194
2022-10-31,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.117,2.29,1.051,1.45,,2.189
2022-11-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.124,2.324,1.051,1.45,,2.179
2022-11-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.127,2.331,2.167,1.049,1.442,
2022-11-03,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.132,2.331,2.16,1.049,1.415,
2022-11-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.14,2.33,1.049,1.415,,2.16
2022-11-05,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.165,2.349,2.173,1.049,1.393,
2022-11-06,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.165,2.349,2.173,1.049,1.393,
2022-11-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.165,2.369,2.173,1.049,1.393,
2022-11-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.172,2.377,1.042,1.385,,2.174
2022-11-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.191,2.383,1.046,1.387,,2.179
2022-11-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.197,2.413,1.046,1.387,,2.18
2022-11-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.204,2.382,2.178,1.046,1.38,
2022-11-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.204,2.382,2.178,1.046,1.367,
2022-11-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.204,2.381,2.178,1.046,1.367,
2022-11-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.2,2.375,2.163,1.046,1.345,
2022-11-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.186,2.361,1.046,1.33,,2.151
2022-11-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.175,2.37,2.121,1.039,1.307,
2022-11-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.17,2.37,2.115,1.039,1.307,
2022-11-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.163,2.356,2.115,1.036,1.298,
2022-11-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.158,2.356,2.102,1.036,1.289,
2022-11-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.158,2.356,2.102,1.036,1.289,
2022-11-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.143,2.344,2.086,1.036,1.274,
2022-11-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.127,2.34,1.028,1.251,,2.054
2022-11-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.115,2.34,1.02,1.245,,2.042
2022-11-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.094,2.32,2.024,1.02,1.226,
2022-11-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.066,2.302,2.02,1.02,1.22,
2022-11-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.082,2.301,2.027,1.02,1.213,
2022-11-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.082,2.301,2.027,1.02,1.213,
2022-11-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.077,2.301,1.02,1.213,,2.024
2022-11-29,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.075,2.299,1.02,1.209,,2.02
2022-11-30,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.061,2.294,2.004,1.02,1.182,
2022-12-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.057,2.29,1.977,1.02,1.199,
2022-12-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.055,2.28,1.975,1.02,1.202,
2022-12-03,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.038,2.28,1.962,1.02,1.202,
2022-12-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.038,2.264,1.96,1.02,1.204,
2022-12-05,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.037,2.265,1.02,1.213,,1.96
2022-12-06,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.029,2.257,1.015,1.213,,1.944
2022-12-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.024,2.262,1.015,1.211,,1.942
2022-12-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.013,2.251,1.935,1.015,1.195,
2022-12-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.982,2.238,1.922,1.023,1.147,
2022-12-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.982,2.238,1.922,1.003,1.14,
2022-12-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.982,2.238,1.922,1.003,1.14,
2022-12-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.943,2.205,1.879,1.003,1.124,
2022-12-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.943,2.196,1.862,1.003,1.109,
2022-12-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.943,2.201,1.862,1.002,1.112,
2022-12-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.938,2.197,1.862,0.987,1.149,
2022-12-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.933,2.193,0.987,1.159,,1.868
2022-12-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.935,2.191,0.987,1.159,,1.868
2022-12-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.935,2.191,0.987,1.159,,1.868
2022-12-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.912,2.19,0.973,1.159,,1.874
2022-12-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.908,2.195,0.973,1.17,,1.878
2022-12-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.897,2.207,0.973,1.164,,1.867
2022-12-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.897,2.207,1.867,0.971,1.163,
2022-12-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.897,2.199,1.869,0.971,1.161,
2022-12-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.897,2.199,1.869,0.971,1.155,
2022-12-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.897,2.199,1.869,0.971,1.155,
2022-12-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.897,2.193,1.869,0.971,1.155,
2022-12-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.909,2.197,0.971,1.151,,1.869
2022-12-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.905,2.19,1.863,0.971,1.151,
2022-12-29,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.911,2.191,1.864,1.011,1.169,
2022-12-30,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.915,2.185,1.865,1.011,1.175,
2022-12-31,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.928,2.195,1.871,0.958,1.186,
2023-01-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.928,2.195,1.871,0.958,1.186,
2023-01-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.928,2.193,1.871,0.958,1.251,
2023-01-03,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.928,2.192,1.877,0.958,1.285,
2023-01-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.931,2.199,1.878,0.958,1.293,
2023-01-05,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.935,2.2,1.873,0.958,1.308,
2023-01-06,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.935,2.182,1.875,0.963,1.306,
2023-01-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.935,2.182,1.875,0.963,1.306,
2023-01-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.935,2.182,1.875,0.963,1.306,
2023-01-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.933,2.175,1.873,0.988,1.302,
2023-01-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.928,2.128,1.863,0.988,1.305,
2023-01-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.927,2.136,1.858,0.988,1.301,
2023-01-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.927,2.136,1.858,0.988,1.296,
2023-01-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.928,2.121,1.858,0.988,1.296,
2023-01-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.934,2.132,1.866,1.008,1.305,
2023-01-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.934,2.132,1.866,1.008,1.305,
2023-01-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.936,2.128,1.873,1.008,1.307,
2023-01-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.936,2.125,1.873,1.008,1.309,
2023-01-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.956,2.155,1.884,1.008,1.321,
2023-01-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.957,2.155,1.884,1.008,1.323,
2023-01-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.969,2.151,1.895,1.033,1.323,
2023-01-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.975,2.155,1.886,1.033,1.329,
2023-01-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.975,2.155,1.886,1.033,1.329,
2023-01-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.975,2.154,1.886,1.033,1.329,
2023-01-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.978,2.164,1.896,1.048,1.345,
2023-01-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.985,2.178,1.905,1.048,1.352,
2023-01-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.985,2.178,1.905,1.048,1.352,
2023-01-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.985,2.174,1.905,1.048,1.355,
2023-01-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.985,2.174,1.905,1.048,1.355,
2023-01-29,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.985,2.174,1.905,1.048,1.355,
2023-01-30,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.985,2.173,1.902,1.048,1.354,
2023-01-31,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.985,2.167,1.902,1.048,1.354,
2023-02-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.993,2.178,1.902,1.058,1.351,
2023-02-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.998,2.178,1.902,1.058,1.351,
2023-02-03,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.998,2.169,1.898,1.058,1.337,
2023-02-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.998,2.169,1.898,1.058,1.33,
2023-02-05,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.999,2.169,1.894,1.058,1.33,
2023-02-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.009,2.173,1.904,1.058,1.328,
2023-02-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.988,2.185,1.842,1.058,1.295,
2023-02-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.975,2.181,1.82,1.058,1.253,
2023-02-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.97,2.174,1.815,1.043,1.234,
2023-02-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.97,2.174,1.815,1.043,1.234,
2023-02-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.97,2.174,1.815,1.033,1.234,
2023-02-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.971,2.171,1.814,1.033,1.233,
2023-02-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.973,2.172,1.811,1.033,1.228,
