date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-09-30,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.751,1.952,1.533,0.932,,
2025-10-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.754,1.968,1.535,0.932,,
2025-10-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.755,1.969,1.535,0.932,,
2025-10-03,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.758,1.964,1.538,0.932,,
2025-10-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.761,1.971,1.54,0.934,,
2025-10-05,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.761,1.971,1.54,0.932,,
2025-10-06,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.769,1.976,1.548,0.949,,
2025-10-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.773,1.967,1.553,0.944,,
2025-10-08,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.772,1.984,1.551,0.944,,
2025-10-09,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.767,1.981,1.551,0.943,,
2025-10-10,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.767,1.974,1.549,0.941,,
2025-10-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.766,1.973,1.55,0.941,,
2025-10-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.765,1.972,1.549,0.941,,
2025-10-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.761,1.976,1.547,0.936,,
2025-10-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.766,1.959,1.548,0.939,,
2025-10-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.764,1.975,1.547,0.939,1.131,
2025-10-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.758,1.979,1.546,0.935,1.135,
2025-10-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.754,1.969,1.54,0.934,1.144,
2025-10-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.754,1.967,1.54,0.933,1.143,
2025-10-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.749,1.966,1.536,0.933,1.143,
2025-10-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.744,1.96,1.531,0.929,1.145,
2025-10-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.744,1.947,1.53,0.927,1.142,
2025-10-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.742,1.962,1.527,0.927,1.143,
2025-10-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.74,1.956,1.526,0.931,1.143,
2025-10-24,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.744,1.94,1.528,0.931,1.147,
2025-10-25,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.746,1.946,0.931,1.151,,1.532
2025-10-26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.746,1.947,1.533,0.931,1.153,
2025-10-27,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.748,1.951,1.535,0.931,1.155,
2025-10-28,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.754,1.943,1.538,0.932,1.156,
2025-10-29,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.756,1.949,1.544,0.938,1.161,
2025-10-30,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.76,1.966,1.551,0.938,1.168,
2025-10-31,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.762,1.962,1.556,0.938,1.177,
2025-11-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.754,1.958,1.551,0.926,1.174,
2025-11-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.753,1.961,1.552,0.926,1.176,
2025-11-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.767,1.965,1.562,0.929,1.178,
2025-11-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.778,1.98,1.574,0.93,1.19,
2025-11-08,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.778,1.981,1.578,0.93,1.194,
2025-11-09,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.774,1.981,1.575,0.93,1.194,
2025-11-10,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.774,1.98,1.576,0.929,1.199,
2025-11-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.776,1.969,1.577,0.934,1.2,
2025-11-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.778,1.989,1.582,0.934,1.203,
2025-11-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.774,1.984,1.579,0.934,1.203,
2025-11-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.778,1.984,1.581,0.934,1.203,
2025-11-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.777,1.98,0.934,1.201,,1.58
2025-11-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.777,1.979,0.933,1.201,,1.58
2025-11-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.778,1.982,1.582,0.933,1.203,
2025-11-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.775,1.969,1.58,0.932,1.203,
2025-11-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.776,1.979,1.581,0.929,1.203,
2025-11-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.77,1.972,1.582,0.929,1.205,
2025-11-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.771,1.968,1.586,0.931,1.206,
2025-11-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.774,1.967,1.592,0.93,1.209,
2025-11-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.774,1.967,1.592,0.93,1.209,
2025-11-24,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.769,1.968,1.593,0.93,1.206,
2025-11-25,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.776,1.956,1.595,0.93,1.206,
2025-11-26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.78,1.98,1.598,0.932,1.202,
2025-11-27,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.779,1.983,1.598,0.938,1.2,
2025-11-28,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.777,1.976,1.598,0.941,1.198,
2025-11-29,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.777,1.976,1.597,0.941,1.193,
2025-11-30,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.776,1.979,1.597,0.941,1.193,
2025-12-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.78,1.986,1.592,0.945,1.194,
2025-12-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.78,1.978,1.591,0.949,1.192,
2025-12-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.779,1.99,1.585,0.952,1.187,
2025-12-05,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.78,1.984,1.585,0.954,1.185,
2025-12-06,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.786,1.982,1.588,0.955,1.185,
2025-12-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.787,1.981,1.59,0.962,1.185,
2025-12-08,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.787,1.985,1.584,0.963,1.184,
2025-12-09,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.786,1.973,1.582,0.966,1.183,
2025-12-10,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.786,1.989,1.579,0.97,1.184,
2025-12-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.784,1.987,1.575,0.979,1.183,
2025-12-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.777,1.979,1.571,0.979,1.183,
2025-12-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.78,1.984,1.572,0.98,1.181,
2025-12-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.779,1.987,1.572,0.979,1.181,
2025-12-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.781,1.986,1.571,0.98,1.184,
2025-12-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.78,1.975,1.569,0.98,1.183,
2025-12-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.778,1.98,1.564,0.982,1.183,
2025-12-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.772,1.979,1.561,0.984,1.182,
2025-12-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.766,1.974,1.556,0.986,1.18,
2025-12-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.769,1.973,1.558,0.986,1.179,
2025-12-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.767,1.972,1.556,0.985,1.178,
2025-12-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.763,1.975,1.553,0.985,1.179,
2025-12-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.757,1.961,1.548,0.982,1.177,
2025-12-24,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.751,1.974,1.545,0.989,1.174,
2025-12-25,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.749,1.969,1.54,0.989,1.174,
2025-12-26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.746,1.964,1.538,0.986,1.173,
2025-12-27,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.746,1.964,1.538,0.986,1.17,
2025-12-28,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.746,1.962,1.539,0.983,1.17,
2025-12-29,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.744,1.959,1.538,0.985,1.17,
2025-12-30,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.744,1.939,1.536,0.985,1.169,
2025-12-31,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.743,1.963,1.534,0.985,1.164,
2026-01-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.744,1.96,1.534,0.985,1.164,
2026-01-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.742,1.954,1.534,0.984,1.165,
2026-01-03,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.741,1.953,1.533,0.984,1.163,
2026-01-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.738,1.951,1.533,0.984,1.158,
2026-01-05,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.723,1.953,1.524,0.985,1.157,
2026-01-06,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.725,1.938,1.525,0.993,1.157,
2026-01-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.717,1.953,1.515,0.986,1.15,
2026-01-08,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.714,1.955,1.515,0.991,1.146,
2026-01-09,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.716,1.946,1.518,0.987,1.145,
2026-01-10,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.723,1.949,1.525,0.991,1.153,
2026-01-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.723,1.949,1.525,0.992,1.153,
2026-01-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.727,1.954,1.53,0.995,1.152,
2026-01-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.728,1.942,1.529,0.996,1.154,
2026-01-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.731,1.959,1.529,0.999,1.153,
2026-01-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.732,1.96,1.532,1.0,1.155,
2026-01-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.733,1.964,1.535,1.001,1.155,
2026-01-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.735,1.964,1.535,1.001,1.157,
2026-01-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.743,1.969,1.54,1.009,1.157,
2026-01-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.744,1.972,1.541,1.009,1.16,
2026-01-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.745,1.958,1.541,1.011,1.164,
2026-01-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.747,1.977,1.541,1.012,1.165,
2026-01-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.74,1.976,1.539,1.004,1.162,
2026-01-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.749,1.972,1.545,1.008,1.166,
2026-01-24,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.75,1.974,1.546,1.008,1.168,
2026-01-25,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.749,1.971,1.546,1.008,1.17,
2026-01-26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.746,1.973,1.543,1.007,1.182,
2026-01-27,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.747,1.96,1.543,1.007,1.167,
2026-01-28,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.75,1.977,1.544,1.007,1.168,
2026-01-29,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.75,1.977,1.546,1.006,1.169,
2026-01-30,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.75,1.973,1.546,1.007,1.169,
2026-01-31,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.747,1.965,1.546,1.007,1.17,
2026-02-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.743,1.958,1.541,1.007,1.17,
2026-02-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.741,1.963,1.539,1.009,1.173,
2026-02-03,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.742,1.95,1.543,1.01,1.174,
2026-02-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.741,1.971,1.544,1.012,1.175,
2026-02-05,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.745,1.978,1.55,1.01,1.175,
2026-02-06,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.746,1.972,1.549,1.013,1.179,
2026-02-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.747,1.972,1.549,1.013,1.181,
2026-02-08,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.74,1.966,1.545,1.013,1.175,
2026-02-09,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.738,1.969,1.545,1.016,1.175,
2026-02-10,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.739,1.959,1.547,1.017,1.176,
2026-02-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.738,1.974,1.546,1.019,1.177,
2026-02-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.752,1.981,1.554,1.019,1.182,
2026-02-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.76,1.976,1.558,1.021,1.185,
2026-02-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.762,1.982,1.559,1.022,1.183,
2026-02-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.762,1.983,1.559,1.022,1.183,
2026-02-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.76,1.982,1.557,1.022,1.181,
2026-02-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.759,1.968,1.556,1.023,1.181,
2026-02-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.761,1.984,1.557,1.024,1.181,
2026-02-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.76,1.983,1.559,1.026,1.182,
2026-02-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.762,1.98,1.559,1.027,1.183,
2026-02-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.758,1.975,1.557,1.028,1.185,
2026-02-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.758,1.97,1.557,1.03,1.181,
2026-02-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.754,1.969,1.556,1.029,1.181,
2026-02-24,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.763,1.965,1.561,1.03,1.189,
2026-02-25,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.767,1.991,1.568,1.031,1.194,
2026-02-26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.769,1.991,1.572,1.037,1.194,
2026-02-27,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.771,1.986,1.574,1.04,1.197,
2026-02-28,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.769,1.986,1.578,1.041,1.197,
2026-03-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.761,1.987,1.574,1.041,1.195,
2026-03-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.765,1.985,1.579,1.042,1.201,
2026-03-03,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.773,1.976,1.59,1.046,1.216,
2026-03-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.778,1.999,1.608,1.047,1.239,
2026-03-05,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.797,2.006,1.645,1.058,1.265,
2026-03-06,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.832,2.024,1.706,1.069,1.326,
2026-03-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.845,2.045,1.757,1.094,1.35,
2026-03-08,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.848,2.049,1.764,1.098,1.352,
2026-03-09,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.87,2.066,1.807,1.112,1.386,
2026-03-10,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.885,2.066,1.83,1.153,1.41,
2026-03-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.892,2.081,1.845,1.169,1.421,
2026-03-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.888,2.089,1.849,1.181,1.434,
2026-03-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.902,2.101,1.865,1.187,1.445,
2026-03-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.912,2.111,1.875,1.19,1.453,
2026-03-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.912,2.117,1.877,1.19,1.456,
2026-03-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.938,2.128,1.9,1.174,1.458,
2026-03-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.952,2.137,1.912,1.19,1.474,
2026-03-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.962,2.163,1.924,1.211,1.499,
2026-03-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.979,2.182,1.949,1.223,1.533,
2026-03-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.989,2.188,1.966,1.244,1.552,
2026-03-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.007,2.21,1.99,1.255,1.574,
2026-03-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.011,2.205,1.997,1.255,1.587,
2026-03-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.031,2.218,2.033,1.27,1.615,
24/3/26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.044,2.238,2.058,1.33,1.643,
25/3/26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.047,2.252,2.064,1.345,1.644,
26/3/26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.045,2.253,2.075,1.35,1.652,
27/3/26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.05,2.248,2.085,1.35,1.668,
28/3/26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.052,2.248,2.096,1.353,1.682,
29/3/26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.055,2.253,2.105,1.353,1.693,
30/3/26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.058,2.25,2.11,1.353,1.706,
